abs_mean	abs95d	abs95u	seq_mean	seq95d	seq95u
0.8573301048342058	nan	nan	0.8573301048342058	nan	nan
0.903757645429872	nan	nan	0.8610330967644441	nan	nan
0.9146045127508368	nan	nan	0.8876167216330478	nan	nan
0.9168022239034208	nan	nan	0.9168022239034208	nan	nan
0.8430487583200836	nan	nan	0.8430487583200836	nan	nan
0.9229417687363236	nan	nan	0.9229417687363236	nan	nan
